86.51789093017578, -4.148860454559326, 9.629627227783203
84.74563598632812, -2.061436414718628, -6.602658271789551
84.1861572265625, -2.070502996444702, -7.615164279937744
83.01217651367188, -1.9533125162124634, -7.722164154052734
82.09181213378906, -1.5859391689300537, -5.931873321533203
82.50545501708984, -1.5356882810592651, -4.933797836303711
69.63399505615234, -1.0450987815856934, 5.576406955718994
69.6416015625, -0.8296908736228943, 4.394129753112793
89.34797668457031, -2.2636096477508545, -11.917335510253906
90.14205169677734, -2.373807907104492, -11.670036315917969
91.16386413574219, -2.4918508529663086, -11.4889554977417
92.1854248046875, -2.609898328781128, -11.30787467956543
93.46338653564453, -2.7432239055633545, -11.123674392700195
94.1722412109375, -3.0566163063049316, -9.74758529663086
94.74160766601562, -2.8765742778778076, -10.939474105834961
96.21028900146484, -3.0806074142456055, -10.509037971496582
97.67897033691406, -3.284640312194824, -10.078627586364746
99.14740753173828, -3.488698720932007, -9.648191452026367
100.63180541992188, -3.658747434616089, -9.290924072265625
102.11595916748047, -3.8288211822509766, -8.933631896972656
102.03936767578125, -4.176680564880371, -5.617290019989014
104.14081573486328, -4.3536272048950195, -6.32627010345459
104.0236587524414, -4.070059299468994, -8.649608612060547
105.26661682128906, -4.394027233123779, -7.417598724365234
104.98713684082031, -4.23922061920166, -8.373701095581055
105.95062255859375, -4.408382415771484, -8.097793579101562
87.40655517578125, -1.9781359434127808, -12.035037994384766
85.64976501464844, -2.0345373153686523, -11.94860553741455
67.62004089355469, -0.1607617735862732, 1.6243799924850464
66.47370147705078, 0.08805420249700546, 1.2735345363616943
67.22237396240234, -0.328220933675766, 2.4408907890319824
65.51883697509766, -0.04952682554721832, 1.9417585134506226
65.10697174072266, 0.13180074095726013, 0.887801468372345
63.62763977050781, 0.07315704971551895, 1.8297065496444702
63.739990234375, 0.17554733157157898, 0.5020710825920105
62.76788330078125, 0.08805418759584427, 1.5682628154754639
61.19826126098633, 0.15947012603282928, 1.0690802335739136
59.752403259277344, 0.23088641464710236, -0.6941184401512146
57.99815368652344, 0.11033623665571213, 1.7459044456481934
58.182525634765625, 0.3023012578487396, -1.193303108215332
56.826194763183594, 0.22859278321266174, -1.3336894512176514
55.3455924987793, 0.15488310158252716, -0.20995932817459106
53.70115280151367, -0.05458277836441994, -2.3559646606445312
53.96744918823242, -0.07332748174667358, 0.9881491661071777
52.61162567138672, -0.1557619422674179, 0.7816053628921509
51.89947509765625, -0.2640482783317566, -2.9013283252716064
49.24488830566406, -0.360478013753891, 0.26867949962615967
50.08156204223633, -0.47351378202438354, -3.2808117866516113
47.56139373779297, -0.46283432841300964, 0.012215015478432178
46.537803649902344, -0.6488302946090698, -1.7528917789459229
47.85761642456055, -0.8161067962646484, -4.770164489746094
49.973777770996094, -0.6829817295074463, -4.903744697570801
45.877899169921875, -0.565193235874176, -0.24424861371517181
68.39990997314453, -0.538188636302948, 2.9304685592651367
68.76663208007812, -0.409577876329422, 1.975225567817688
69.52519989013672, -0.6825158596038818, 3.2075679302215576
70.42273712158203, -0.6132383346557617, 2.314270257949829
70.65074157714844, -0.8268427848815918, 3.4846928119659424
72.15695190429688, -0.8200992345809937, 2.79795503616333
72.17876434326172, -0.7040959596633911, 2.729656219482422
73.93479919433594, -0.7949534058570862, 3.145052194595337
72.37303161621094, -1.0244823694229126, 3.9657745361328125
71.10445404052734, -1.0849109888076782, 4.843408584594727
68.17875671386719, -0.5744732618331909, 3.9448766708374023
72.1544189453125, -1.1633012294769287, 5.0903544425964355
73.20413208007812, -1.2416887283325195, 5.337273120880127
73.83943939208984, -1.1631892919540405, 4.464102268218994
73.99819946289062, -1.0001201629638672, 3.2690188884735107
74.64517211914062, -1.0515810251235962, 3.6554009914398193
75.06566619873047, -0.9654510021209717, 3.3453569412231445
74.4940185546875, -1.205322265625, 4.897378444671631
75.10396575927734, -1.507446527481079, 5.866719722747803
75.137939453125, -0.988476574420929, 3.067420721054077
75.549560546875, -0.9031732678413391, 1.7298328876495361
75.96092224121094, -0.8178697228431702, 0.3922431170940399
78.9028549194336, -1.3611178398132324, 1.2654391527175903
76.37254333496094, -0.7325637936592102, -0.9453465342521667
76.93099975585938, -0.7428705096244812, -2.7356669902801514
76.92770385742188, -1.0228662490844727, -3.6943304538726807
81.93913269042969, -1.4804712533950806, -3.134679079055786
76.90132904052734, -1.4070773124694824, -5.108158588409424
79.11893463134766, -1.5727663040161133, -7.538420677185059
81.53816986083984, -1.649436593055725, -7.154041767120361
80.23889923095703, -1.6698625087738037, -8.009713172912598
76.38800811767578, -1.2870265245437622, -3.858571767807007
67.1521224975586, -0.7019745707511902, -10.596129417419434
66.86959075927734, 1.2003698348999023, -10.536758422851562
66.96038818359375, 0.9583908915519714, -10.509089469909668
66.70931243896484, 1.3046842813491821, -10.871352195739746
67.54141998291016, 0.6874797940254211, -11.724207878112793
66.13182830810547, 1.2559500932693481, -11.956189155578613
66.51580047607422, 0.9069022536277771, -13.014825820922852
67.31671905517578, 0.6268457174301147, -13.393346786499023
68.37352752685547, 0.07027848809957504, -12.57706356048584
69.20564270019531, -0.5469242334365845, -13.429943084716797
67.61090850830078, 0.5910987854003906, -14.722541809082031
69.33219146728516, -0.7945817112922668, -13.744173049926758
70.16658782958984, -0.7294126749038696, -14.442119598388672
67.90510559082031, 0.555351734161377, -16.051761627197266
70.63044738769531, -0.5739543437957764, -15.184906959533691
70.23480987548828, 0.20894096791744232, -16.619098663330078
71.0400390625, -0.2799132764339447, -16.230737686157227
68.95709991455078, 0.4494474232196808, -17.511720657348633
68.68598175048828, 0.5745988488197327, -17.800867080688477
68.20589447021484, 0.3965764343738556, -17.272790908813477
67.92640686035156, 0.5745988488197327, -17.87535285949707
66.5934066772461, 0.7939756512641907, -16.49934196472168
66.63220977783203, 0.7375134825706482, -18.24162483215332
66.71894836425781, 0.5700464844703674, -18.956283569335938
64.34333801269531, 0.7724337577819824, -18.00396156311035
64.51325988769531, 0.772433876991272, -19.735671997070312
64.62916564941406, 0.5398539900779724, -21.337175369262695
63.14323425292969, 0.666273295879364, -20.068973541259766
61.7732048034668, 0.5601125359535217, -20.40224838256836
61.57640075683594, 0.3817833662033081, -20.609046936035156
61.6063232421875, 0.07563720643520355, -22.408519744873047
60.96696472167969, 0.2775805592536926, -20.698165893554688
61.2170295715332, 0.009316536597907543, -22.47600555419922
59.9266357421875, -0.06569937616586685, -21.14711570739746
58.593387603759766, -0.2446456402540207, -21.303722381591797
58.568023681640625, -0.4167049825191498, -22.23250961303711
57.425235748291016, -0.5408672094345093, -22.206008911132812
57.26038360595703, -0.423593133687973, -21.460355758666992
56.28244400024414, -0.6650294661521912, -22.179479598999023
55.58525848388672, -0.8332344889640808, -21.88673210144043
56.98546600341797, -0.6141645908355713, -20.14835548400879
56.710548400878906, -0.8047359585762024, -18.83635139465332
56.322265625, -0.9953097105026245, -17.535459518432617
53.604530334472656, -1.1554573774337769, -17.679716110229492
54.87437438964844, -0.9926899671554565, -16.257545471191406
54.4959831237793, -0.990073025226593, -14.874786376953125
51.024757385253906, -1.1154470443725586, -16.548566818237305
54.11784744262695, -0.9874556064605713, -13.492002487182617
50.060516357421875, -1.1455029249191284, -16.004411697387695
50.02906799316406, -1.0486326217651367, -12.381120681762695
49.09627151489258, -1.1755613088607788, -15.460281372070312
47.127967834472656, -1.2250549793243408, -14.454167366027832
45.7379035949707, -1.2496910095214844, -13.502020835876465
49.77595901489258, -0.9544708132743835, -10.749312400817871
52.017913818359375, -0.9689269065856934, -9.019227027893066
44.31385803222656, -1.3221617937088013, -9.388768196105957
44.4536018371582, -1.289453387260437, -8.434999465942383
49.515750885009766, -0.9833831787109375, -7.754297733306885
45.76453399658203, -1.2307846546173096, -6.566619396209717
46.712799072265625, -1.0024904012680054, -6.090940475463867
46.355201721191406, -1.1226125955581665, -6.1753435134887695
46.5028076171875, -0.892447292804718, -4.619669437408447
50.0643196105957, -0.8161067962646484, -4.921725749969482
48.8558464050293, -0.8997460007667542, -6.245671272277832
53.89897537231445, -0.9848358631134033, -12.093597412109375
56.435630798339844, -0.9953097105026245, -17.524349212646484
60.372745513916016, 0.18677210807800293, -20.673084259033203
65.7823486328125, 0.8523956537246704, -16.178340911865234
64.17367553710938, 0.7724336385726929, -16.272253036499023
66.55460357666016, 0.8504400849342346, -14.757083892822266
67.39128112792969, 0.9323553442955017, -16.084453582763672
71.98348236083984, 0.09978386759757996, -16.34392738342285
73.63755798339844, 0.22501415014266968, -18.111215591430664
72.8138198852539, -0.3929316997528076, -15.870072364807129
71.9124755859375, -0.48403775691986084, -15.549199104309082
71.07173919677734, -0.5163964033126831, -15.356832504272461
70.4912109375, -0.6253342628479004, -14.425558090209961
70.68472290039062, -1.008292555809021, -14.11166000366211
71.19144439697266, -1.1100504398345947, -14.014955520629883
71.90816497802734, -0.6840866804122925, -14.459518432617188
72.55183410644531, -0.5793207883834839, -15.316659927368164
73.68574523925781, -0.6137720346450806, -15.198803901672363
73.73241424560547, -0.009373316541314125, -16.068754196166992
74.58760070800781, -0.505947470664978, -15.509382247924805
75.04588317871094, -0.1631237268447876, -15.797639846801758
75.50872802734375, 0.0776454508304596, -17.767642974853516
76.35961151123047, -0.3168752193450928, -15.526500701904297
77.37989807128906, -0.06972330808639526, -17.424070358276367
77.67333221435547, -0.47062405943870544, -15.255386352539062
79.06669616699219, -0.24338023364543915, -17.06122398376465
79.23914337158203, -0.6144440770149231, -15.003317832946777
80.75348663330078, -0.41703763604164124, -16.69837760925293
80.80496215820312, -0.758263885974884, -14.751251220703125
82.37129211425781, -0.9698141813278198, -14.15573787689209
82.65711212158203, -0.9269837141036987, -14.261621475219727
84.2802505493164, -1.1036872863769531, -13.88720989227295
85.59929656982422, -1.2099744081497192, -15.487190246582031
86.58053588867188, -1.4033359289169312, -14.894493103027344
85.86991119384766, -1.5895627737045288, -12.678281784057617
84.26985168457031, -1.141240119934082, -13.754594802856445
83.02942657470703, -1.25275719165802, -13.327254295349121
81.66979217529297, -1.1312121152877808, -13.663724899291992
80.31041717529297, -1.0096646547317505, -14.00022029876709
80.3961410522461, -0.8780817985534668, -14.460480690002441
79.15367889404297, -0.9121624827384949, -14.224898338317871
78.42098236083984, -0.7863491773605347, -14.765199661254883
77.99694061279297, -0.8146576881408691, -14.449575424194336
76.4083023071289, -0.7314390540122986, -14.765250205993652
76.50442504882812, -0.6461484432220459, -15.137303352355957
74.81965637207031, -0.648220419883728, -15.080924034118652
73.74179077148438, -1.290124773979187, -14.047926902770996
73.3248519897461, -0.742836594581604, -14.493476867675781
72.46662139892578, -1.2000887393951416, -14.031440734863281
71.71287536621094, -1.1945523023605347, -14.019394874572754
69.41741180419922, -0.9380818605422974, -13.3941068649292
69.83942413330078, -1.1032333374023438, -12.669734954833984
70.16024780273438, -1.2229701280593872, -12.620964050292969
69.72200012207031, -1.0855258703231812, -12.360248565673828
68.30657958984375, -0.8661973476409912, -11.892836570739746
68.1052017211914, -0.7791494131088257, -11.900520324707031
68.28983306884766, -1.2071421146392822, -10.67619514465332
68.70500946044922, -1.0782500505447388, -11.42063045501709
67.71565246582031, -1.0857596397399902, -10.128057479858398
67.61724853515625, -0.7808588743209839, -10.03607177734375
66.64134216308594, 0.9378682971000671, -9.194195747375488
66.5606918334961, 1.2104610204696655, -9.216995239257812
66.83256530761719, -0.6406861543655396, -8.666499137878418
67.12904357910156, -0.7825708985328674, -8.171646118164062
66.32254791259766, 0.9173455238342285, -7.879303932189941
66.25179290771484, 1.2205524444580078, -7.897234916687012
66.51326751708984, -0.579395055770874, -6.736845970153809
66.88481140136719, -1.1317706108093262, -6.326573848724365
66.64108276367188, -0.7842804789543152, -6.3071980476379395
66.00375366210938, 0.8968230485916138, -6.564413547515869
65.94288635253906, 1.23064386844635, -6.577474117279053
74.91551971435547, -0.8087384700775146, -14.188150405883789
76.50594329833984, -0.8746376633644104, -13.88282299041748
77.02407836914062, -1.4073455333709717, -13.488249778747559
78.09635925292969, -0.9405369162559509, -13.577496528625488
79.3210678100586, -1.0607985258102417, -13.330855369567871
80.54576873779297, -1.1810600757598877, -13.08421516418457
78.3958740234375, -1.4978911876678467, -13.102755546569824
81.86939239501953, -1.2969622611999512, -12.822563171386719
83.19300842285156, -1.412861704826355, -12.560934066772461
84.03754425048828, -1.5344370603561401, -12.516855239868164
84.3887939453125, -1.3743047714233398, -12.990758895874023
85.3814468383789, -1.7938772439956665, -12.190606117248535
83.9023666381836, -1.8008188009262085, -12.232096672058105
85.66270446777344, -1.8901214599609375, -12.145564079284668
87.56177520751953, -1.5966944694519043, -14.30179500579834
88.07991027832031, -2.0196449756622314, -12.007343292236328
88.93534851074219, -2.131004571914673, -12.0946626663208
89.11109924316406, -2.1967263221740723, -11.838689804077148
66.69763946533203, 1.3046842813491821, -10.752432823181152
44.20252227783203, -1.6837061643600464, -23.648113250732422
42.64558029174805, -3.4086058139801025, -26.98004722595215
45.49544906616211, -1.5952072143554688, -23.585647583007812
42.26185989379883, -1.7996994256973267, -22.02680206298828
41.427467346191406, -1.7899456024169922, -20.389541625976562
48.11199188232422, -1.2003068923950195, -14.957237243652344
53.85763931274414, -1.127313494682312, -18.743122100830078
54.324031829833984, -1.042923092842102, -19.801410675048828
54.790428161621094, -0.9585328102111816, -20.85969352722168
51.375, -1.4754756689071655, -24.24616050720215
55.68924331665039, -0.9027221202850342, -23.99234390258789
57.032386779785156, -0.6557292938232422, -23.202360153198242
59.775482177734375, -0.2362179011106491, -22.72591781616211
59.892398834228516, -0.20369413495063782, -22.354270935058594
52.86245346069336, -1.1689902544021606, -17.00763702392578
41.08940124511719, -1.7959054708480835, -19.22557258605957
40.75132751464844, -1.8018629550933838, -18.061582565307617
40.34554672241211, -1.7889842987060547, -17.032211303710938
44.964630126953125, -1.2745376825332642, -12.39334487915039
39.45510482788086, -1.771518349647522, -14.005699157714844
39.315616607666016, -1.7336461544036865, -12.214343070983887
44.43483352661133, -1.277703046798706, -11.1600923538208
39.77973175048828, -1.6543078422546387, -10.23873519897461
39.59307098388672, -1.6687086820602417, -8.607888221740723
39.97577667236328, -1.4404327869415283, -5.768647193908691
40.64582824707031, -1.2923905849456787, -5.016857147216797
44.99481201171875, -1.2527046203613281, -7.374940395355225
42.731300354003906, -1.0777915716171265, -3.3549938201904297
46.294334411621094, -0.783362627029419, -3.161181926727295
47.19771194458008, -0.7324697971343994, -3.2615368366241455
25.354097366333008, -11.027247428894043, -22.566572189331055
23.79302406311035, -11.821187973022461, -22.98488426208496
24.261474609375, -11.118497848510742, -20.97904396057129
24.047195434570312, -12.002826690673828, -24.009613037109375
26.446697235107422, -10.93602180480957, -24.154098510742188
24.557165145874023, -12.201254844665527, -25.121612548828125
25.24146842956543, -12.138790130615234, -26.6153507232666
27.29250144958496, -10.897472381591797, -25.64654541015625
25.936676025390625, -12.07257080078125, -27.503509521484375
28.138559341430664, -10.858922004699707, -27.139066696166992
26.631580352783203, -12.006352424621582, -28.39167022705078
28.984365463256836, -10.820347785949707, -28.631587982177734
27.4390926361084, -12.203740119934082, -29.4910888671875
29.474855422973633, -10.6791353225708, -29.60166358947754
28.29529571533203, -12.33592414855957, -30.566162109375
29.346019744873047, -11.339953422546387, -30.844125747680664
29.96560287475586, -10.537948608398438, -30.571741104125977
30.901945114135742, -9.456405639648438, -30.190811157226562
30.19309425354004, -10.243475914001465, -30.471818923950195
31.155052185058594, -8.706644058227539, -28.26283073425293
31.840574264526367, -8.60788631439209, -29.82662010192871
32.2983512878418, -8.194292068481445, -29.649089813232422
32.99198532104492, -7.40372371673584, -27.91918182373047
35.62044906616211, -6.18371057510376, -28.650354385375977
36.493896484375, -5.685180187225342, -28.420835494995117
34.96637725830078, -6.3812255859375, -27.21058464050293
32.706668853759766, -7.4253058433532715, -26.469268798828125
30.469280242919922, -8.805377006530762, -26.69904136657715
29.783504486083984, -8.904109001159668, -25.135358810424805
29.05918312072754, -8.89804744720459, -23.649328231811523
28.334604263305664, -8.891960144042969, -22.16332244873047
28.48068618774414, -8.890134811401367, -20.7072696685791
29.39674186706543, -7.805576801300049, -21.1359806060791
30.127155303955078, -7.7189412117004395, -22.07400131225586
30.857816696166992, -7.6323065757751465, -23.012020111083984
31.63945960998535, -7.539610385894775, -24.01572608947754
32.42135238647461, -7.4469146728515625, -25.01945686340332
34.31205368041992, -6.578765869140625, -25.77056312561035
36.427703857421875, -5.530297756195068, -25.983596801757812
36.89765548706055, -5.358473300933838, -27.087583541870117
37.367347717285156, -5.18667459487915, -28.191566467285156
37.6508903503418, -5.024868965148926, -28.11700439453125
38.258296966552734, -4.728695869445801, -27.94074058532715
39.44977951049805, -3.835033655166626, -26.86440086364746
41.16193389892578, -3.706578016281128, -27.259531021118164
38.79874801635742, -3.8401567935943604, -25.136070251464844
35.97956848144531, -5.576328277587891, -25.016340255737305
35.53168487548828, -5.622359275817871, -24.049179077148438
33.6577262878418, -6.776280403137207, -24.330766677856445
32.919960021972656, -6.607753753662109, -23.32132911682129
32.181941986083984, -6.439253330230713, -22.311891555786133
31.810903549194336, -6.362306118011475, -21.141408920288086
31.439865112304688, -6.285360336303711, -19.97092628479004
31.16722869873047, -6.0943379402160645, -19.2338924407959
32.23139572143555, -5.49058198928833, -18.816112518310547
34.0302848815918, -4.910819053649902, -19.364961624145508
34.777687072753906, -4.947515964508057, -20.334129333496094
35.154815673828125, -5.2849507331848145, -22.191654205322266
37.496944427490234, -3.850428342819214, -21.67937660217285
38.14772033691406, -3.8453049659729004, -23.40773582458496
43.162445068359375, -1.7732398509979248, -23.186431884765625
37.03029251098633, -3.861309766769409, -20.094741821289062
36.56364059448242, -3.8721892833709717, -18.510101318359375
36.09699249267578, -3.8830695152282715, -16.925464630126953
33.28288269042969, -4.874121189117432, -18.395822525024414
32.12741470336914, -5.304251670837402, -17.126480102539062
31.831953048706055, -5.517491340637207, -17.325468063354492
31.34627914428711, -5.611379146575928, -16.40727996826172
31.870756149291992, -5.5781049728393555, -16.20073699951172
30.860353469848633, -5.705241680145264, -15.489067077636719
31.38406753540039, -5.6520843505859375, -15.099286079406738
30.308740615844727, -5.756852626800537, -14.368064880371094
30.79238510131836, -5.621523857116699, -13.594337463378906
29.75712776184082, -5.808463096618652, -13.247062683105469
28.324459075927734, -5.876888751983643, -12.71393871307373
29.216930389404297, -5.876888751983643, -12.62641716003418
28.477388381958008, -5.993449687957764, -11.854565620422363
27.539268493652344, -5.993678092956543, -10.827831268310547
29.608003616333008, -5.539834499359131, -10.84325122833252
30.08353042602539, -5.677014350891113, -12.107597351074219
31.045238494873047, -4.584390163421631, -12.00947380065918
31.628807067871094, -4.564938068389893, -12.932276725769043
32.23545455932617, -4.67954683303833, -14.625913619995117
32.8238410949707, -4.706074237823486, -15.972658157348633
32.970428466796875, -4.627657413482666, -17.000839233398438
33.91844177246094, -4.623472690582275, -16.39264488220215
35.630340576171875, -3.893949508666992, -15.340828895568848
33.47233581542969, -4.594433784484863, -15.361674308776855
33.026222229003906, -4.565369129180908, -14.330680847167969
32.79720687866211, -4.508077621459961, -13.156774520874023
31.700578689575195, -4.475818157196045, -12.0763521194458
32.14973068237305, -4.3653435707092285, -11.613606452941895
33.13882827758789, -4.401077747344971, -12.880132675170898
33.643775939941406, -4.118144989013672, -12.591316223144531
34.99047088623047, -3.8431248664855957, -13.253020286560059
35.3105354309082, -3.868537425994873, -14.296924591064453
39.69756317138672, -1.7738136053085327, -15.004281997680664
39.94001770019531, -1.776108980178833, -16.002840042114258
39.21975326538086, -1.7688099145889282, -13.164891242980957
34.49034118652344, -3.728186845779419, -12.025856971740723
32.56084060668945, -3.516242504119873, -3.5161659717559814
30.18573760986328, -4.683477878570557, -9.960671424865723
30.555255889892578, -4.619541168212891, -10.948070526123047
29.156063079833984, -5.500321388244629, -9.808579444885254
28.475107192993164, -5.443840980529785, -9.234545707702637
27.82154083251953, -5.493118762969971, -9.226911544799805
27.08808708190918, -5.833089351654053, -9.401829719543457
26.847152709960938, -5.917187690734863, -9.626152038574219
24.941822052001953, -6.585995674133301, -8.876593589782715
25.470531463623047, -6.398447036743164, -8.914837837219238
24.5418701171875, -5.791954517364502, -5.891624450683594
23.2829532623291, -6.952519416809082, -8.487573623657227
23.461498260498047, -6.356627464294434, -6.177879810333252
22.41249656677246, -7.165834903717041, -7.29449462890625
22.43303871154785, -7.152520656585693, -6.272885322570801
21.40455436706543, -7.948440074920654, -6.367888927459717
27.288949966430664, -4.8713579177856445, -5.021294593811035
25.622194290161133, -5.227306365966797, -5.6053948402404785
27.913095474243164, -5.305595874786377, -8.66964340209961
26.85679054260254, -5.82144832611084, -9.101093292236328
27.39597511291504, -5.614295959472656, -9.007762908935547
28.623218536376953, -4.9927873611450195, -8.448872566223145
29.259031295776367, -4.807267189025879, -8.899190902709961
31.045745849609375, -3.9912118911743164, -3.8839330673217773
30.000600814819336, -4.253322601318359, -4.160551071166992
28.95545196533203, -4.515408515930176, -4.437193393707275
26.442384719848633, -6.088073253631592, -9.294905662536621
38.42111587524414, -1.598417043685913, -7.088481903076172
39.279605865478516, -1.6545037031173706, -8.289196968078613
39.48908996582031, -1.7033342123031616, -11.16014289855957
39.84085464477539, -1.652370810508728, -9.369772911071777
39.30572509765625, -1.5884753465652466, -6.520410537719727
36.3729248046875, -2.451197624206543, -2.5987911224365234
35.10231399536133, -2.8061976432800293, -2.904599905014038
33.831451416015625, -3.161207437515259, -3.210383415222168
37.88751220703125, -1.9727628231048584, -2.1892917156219482
39.40184783935547, -1.4943286180496216, -1.7797900438308716
41.667640686035156, -1.1205662488937378, -3.845763683319092
41.01052474975586, -1.2881630659103394, -1.4122947454452515
42.61894989013672, -1.0819966793060303, -1.0447992086410522
43.794708251953125, -1.0350168943405151, -2.8642497062683105
44.227630615234375, -0.875828206539154, -0.6773039102554321
44.945106506347656, -0.8990083336830139, -2.0923879146575928
45.4114990234375, -0.7320996522903442, -1.168319582939148
46.086116790771484, -0.6742780208587646, -1.7027190923690796
28.108381271362305, -12.714418411254883, -31.11980438232422
21.093547821044922, -12.045662879943848, -18.86196517944336
22.921627044677734, -11.684083938598633, -21.826244354248047
22.42525291442871, -11.788421630859375, -20.79091453552246
21.928852081298828, -11.892757415771484, -19.75560760498047
22.464740753173828, -11.239699363708496, -18.016008377075195
23.16887664794922, -11.209722518920898, -19.391511917114258
20.35218048095703, -12.010663032531738, -17.457345962524414
21.760604858398438, -11.26967716217041, -16.6405029296875
48.03311538696289, -1.5952073335647583, -23.33679962158203
46.764286041259766, -1.5952072143554688, -23.461223602294922
44.12922668457031, -3.110659599304199, -26.700313568115234
49.229671478271484, -1.5182175636291504, -23.45478057861328
50.213191986083984, -1.730076551437378, -25.12501335144043
50.42597579956055, -1.4412275552749634, -23.572763442993164
51.390724182128906, -1.5743602514266968, -24.898889541625977
51.438655853271484, -1.475475788116455, -24.894197463989258
39.14950180053711, -4.2707438468933105, -27.689918518066406
47.217342376708984, -2.132263660430908, -25.685985565185547
65.6397933959961, 0.5654942989349365, -20.514387130737305
96.69367218017578, -3.0241641998291016, -11.798012733459473
58.50410079956055, -0.4281073212623596, -22.51752471923828
62.52678680419922, 0.33613577485084534, -21.388229370117188
39.452919006347656, -4.181038856506348, -27.865795135498047
54.554039001464844, -1.0838301181793213, -23.626441955566406
51.891578674316406, -1.4365931749343872, -24.373809814453125
70.5468978881836, 0.4588301181793213, -19.136951446533203
61.34855651855469, 0.15705342590808868, -21.71896743774414
102.19581604003906, -3.751993179321289, -10.253705024719238
105.59171295166016, -4.1802897453308105, -9.300551414489746
99.79275512695312, -3.4288275241851807, -10.92817497253418
36.6116943359375, -5.690631866455078, -28.663543701171875
36.199642181396484, -5.922077655792236, -28.779232025146484
100.34220123291016, -3.5122034549713135, -10.773971557617188
94.60733795166016, -2.7344346046447754, -12.383647918701172
32.699459075927734, -8.008811950683594, -29.762083053588867
32.13710021972656, -8.45771598815918, -29.92001724243164
51.401065826416016, -1.4754756689071655, -24.511524200439453
59.284698486328125, -0.3014358878135681, -22.298398971557617
60.66756057739258, -0.02262645587325096, -21.91014289855957
40.01003646850586, -3.9891154766082764, -27.709365844726562
59.89887237548828, -0.1775955855846405, -22.125965118408203
65.08121490478516, 0.5529904961585999, -20.671146392822266
71.85020446777344, 0.3804629147052765, -18.77117156982422
33.56594467163086, -7.292881011962891, -29.518770217895508
56.867191314697266, -0.6577779054641724, -22.97704315185547
66.43954467773438, 0.5681079626083374, -20.289867401123047
58.00737762451172, -0.4844241142272949, -22.656951904296875
64.15382385253906, 0.5802949666976929, -20.93148422241211
70.01004791259766, 0.47443222999572754, -19.287628173828125
62.64451217651367, 0.3965855538845062, -21.355148315429688
57.1528434753418, -0.6205103397369385, -22.896860122680664
47.30284118652344, -2.1285645961761475, -25.661972045898438
61.593711853027344, 0.2046545296907425, -21.650178909301758
53.61581802368164, -1.2509050369262695, -23.8897705078125
48.95900344848633, -1.8635755777359009, -25.197097778320312
55.6558952331543, -0.8804377913475037, -23.31708526611328
35.04982376098633, -6.583465576171875, -29.102113723754883
61.11958694458008, 0.11384882032871246, -21.783248901367188
104.33467102050781, -4.030433177947998, -9.653368949890137
98.23136138916016, -3.224932909011841, -11.366469383239746
50.25311279296875, -1.6758837699890137, -24.833786010742188
94.05821990966797, -2.6524124145507812, -12.537753105163574
55.93592834472656, -0.8038771152496338, -23.238460540771484
67.5792465209961, 0.5629183650016785, -19.969985961914062
51.381526947021484, -1.516510009765625, -24.517024993896484
58.95543670654297, -0.358795702457428, -22.390819549560547
54.8519172668457, -1.0234460830688477, -23.542808532714844
63.127052307128906, 0.4375479817390442, -21.219758987426758
96.12445831298828, -2.9387989044189453, -11.957815170288086
103.61097717285156, -3.9260005950927734, -9.856494903564453
106.83314514160156, -4.441666603088379, -8.952110290527344
37.737613677978516, -5.042592525482178, -28.34743881225586
92.527099609375, -2.446014404296875, -12.967498779296875
106.80778503417969, -4.38327693939209, -8.959209442138672
71.97650909423828, 0.37646570801734924, -18.73567771911621
50.80186462402344, -1.6010736227035522, -24.679710388183594
59.684505462646484, -0.21024802327156067, -22.186140060424805
101.73743438720703, -3.685072660446167, -10.382339477539062
47.40545654296875, -2.124134063720703, -25.633190155029297
49.05414962768555, -1.8507585525512695, -25.170364379882812
39.61002731323242, -4.102137088775635, -27.82169532775879
34.603763580322266, -6.705091953277588, -29.227346420288086
64.59092712402344, 0.6165892481803894, -20.80879020690918
50.07168960571289, -1.69959557056427, -24.88471031188965
104.03924560546875, -3.989088535308838, -9.736274719238281
